username,score,percentile
CNShinsekai,22.47,86.54577130186887
Davvy,22.47,86.54577130186887
Mayonnaise,22.47,86.54577130186887
Amane,22.48,86.58008658008657
Gdsm121,22.48,86.58008658008657
Logan636,22.48,86.58008658008657
Pewe1,22.48,86.58008658008657
akoisme,22.48,86.58008658008657
cicada1103,22.48,86.58008658008657
dasaledison,22.48,86.58008658008657
disgration,22.48,86.58008658008657
rarzzz,22.48,86.58008658008657
EvolutionVape,22.49,86.61176222151832
Ramans,22.49,86.61176222151832
Toyozumi,22.49,86.61176222151832
Jbom,22.5,86.63287931580615
Kaiza,22.5,86.63287931580615
bigboywhiskr,22.5,86.63287931580615
diegodp28,22.5,86.63287931580615
koko,22.5,86.63287931580615
BokuNoNico,22.51,86.66191532045191
Darkedge22,22.51,86.66191532045191
ExtaZzZ,22.51,86.66191532045191
LohaWarpe,22.51,86.66191532045191
jeremy,22.51,86.66191532045191
mrelavatortrash,22.51,86.66191532045191
African_Anger,22.52,86.70150987224157
Foxpal,22.52,86.70150987224157
MegaAmoonguss,22.52,86.70150987224157
MeyoXD,22.52,86.70150987224157
SpookeArtz,22.52,86.70150987224157
Zuns,22.52,86.70150987224157
das12344321,22.52,86.70150987224157
redlinebike76,22.52,86.70150987224157
roundbox,22.52,86.70150987224157
Fifkee,22.53,86.75166297117516
GunDone,22.53,86.75166297117516
Nicotoh,22.53,86.75166297117516
Silvea,22.53,86.75166297117516
Toehoe,22.53,86.75166297117516
Tomyra,22.53,86.75166297117516
Vicue,22.53,86.75166297117516
bonzai,22.53,86.75166297117516
mithew,22.53,86.75166297117516
spookyscooty,22.53,86.75166297117516
HatsuneMiku,22.54,86.79125752296484
Karrosz,22.54,86.79125752296484
MisonoIchika,22.54,86.79125752296484
PleasioN,22.54,86.79125752296484
Vana,22.54,86.79125752296484
Archaeic,22.55,86.83085207475452
Invalid,22.55,86.83085207475452
Kiriyalow,22.55,86.83085207475452
ShadowGod,22.55,86.83085207475452
Tazin,22.55,86.83085207475452
UrjinZK,22.55,86.83085207475452
Z1NFU7,22.55,86.83085207475452
gekkouga122,22.55,86.83085207475452
goodtek,22.55,86.83085207475452
wv973,22.55,86.83085207475452
Loocka,22.56,86.87308626333017
Michael1119,22.56,86.87308626333017
Rikamori00,22.56,86.87308626333017
TKScarf,22.56,86.87308626333017
Tsumugu777,22.56,86.87308626333017
reguli,22.56,86.87308626333017
Akemi,22.57,86.90740154154788
Bobsled,22.57,86.90740154154788
FSBread,22.57,86.90740154154788
IzayoiSM,22.57,86.90740154154788
Limbico,22.57,86.90740154154788
Lovely,22.57,86.90740154154788
Nightmares1337,22.57,86.90740154154788
Amagai,22.58,86.93907718297962
BBR,22.58,86.93907718297962
KorZen,22.58,86.93907718297962
ixsetf,22.58,86.93907718297962
thinky323,22.58,86.93907718297962
Aery,22.59,86.96811318762539
Chara,22.59,86.96811318762539
Fatality,22.59,86.96811318762539
JDBar,22.59,86.96811318762539
LoveChan,22.59,86.96811318762539
evei,22.59,86.96811318762539
Amascite,22.6,87.00506810262908
H1Pur,22.6,87.00506810262908
PaperK,22.6,87.00506810262908
STROUT,22.6,87.00506810262908
Tomasz,22.6,87.00506810262908
ceeber,22.6,87.00506810262908
ex3c,22.6,87.00506810262908
gochal96,22.6,87.00506810262908
dreaming,22.61,87.03146447048886
funnyclick,22.61,87.03146447048886
Axel,22.62,87.05258156477669
FadedEcho,22.62,87.05258156477669
FuZ,22.62,87.05258156477669
MeganeYami,22.62,87.05258156477669
SpongeRace,22.62,87.05258156477669
dannnnnnnnnnnnn,22.62,87.05258156477669
BBududuK,22.63,87.0868968429944
Taechuk,22.63,87.0868968429944
WeekiJ,22.63,87.0868968429944
erifx,22.63,87.0868968429944
fruithead123,22.63,87.0868968429944
hray3182,22.63,87.0868968429944
reireimo,22.63,87.0868968429944
0To1,22.64,87.11857248442614
CurlMike,22.64,87.11857248442614
Luminey,22.64,87.11857248442614
Materoid,22.64,87.11857248442614
Skayles,22.64,87.11857248442614
SchwiDola,22.65,87.14496885228591
Yulining,22.65,87.14496885228591
Yupyapyipyep,22.65,87.14496885228591
acidstomach,22.65,87.14496885228591
coolkid3245,22.65,87.14496885228591
OrangeW,22.66,87.16344630978777
Zeroxx,22.66,87.16344630978777
Arccat,22.67,87.19248231443353
BTTANG,22.67,87.19248231443353
Celsius,22.67,87.19248231443353
Loligod,22.67,87.19248231443353
Neuv,22.67,87.19248231443353
NickelKupfer,22.67,87.19248231443353
TextChatWarrior,22.67,87.19248231443353
bustar,22.67,87.19248231443353
zezx,22.67,87.19248231443353
Anttilaa,22.68,87.2347165030092
ColdFox,22.68,87.2347165030092
Mooncha,22.68,87.2347165030092
Novalia,22.68,87.2347165030092
Remkoo,22.68,87.2347165030092
RuriDream,22.68,87.2347165030092
Sirbeyy,22.68,87.2347165030092
55TFX131,22.69,87.2690317812269
6787,22.69,87.2690317812269
PositroniX,22.69,87.2690317812269
Yukocchi,22.69,87.2690317812269
ungluedbike,22.69,87.2690317812269
wekisonfire,22.69,87.2690317812269
Thauolar,22.7,87.29278851230072
TheBurningFox,22.7,87.29278851230072
akrylpryl,22.7,87.29278851230072
Azafreak,22.71,87.31918488016049
Birbman,22.71,87.31918488016049
Eth3L,22.71,87.31918488016049
Ninjapix,22.71,87.31918488016049
Pussy,22.71,87.31918488016049
Root,22.71,87.31918488016049
Xenovia,22.71,87.31918488016049
Entozer,22.72,87.35613979516418
EtternaUser1,22.72,87.35613979516418
FGSky,22.72,87.35613979516418
HiDudeHDG,22.72,87.35613979516418
Jhown,22.72,87.35613979516418
Lenn,22.72,87.35613979516418
iamnoobster,22.72,87.35613979516418
Risbaena,22.73,87.37989652623799
dmtechno300,22.73,87.37989652623799
Elastico345,22.74,87.4036532573118
Hyuuga,22.74,87.4036532573118
TheD2R,22.74,87.4036532573118
UomoNudo,22.74,87.4036532573118
VinnyM,22.74,87.4036532573118
damagumo,22.74,87.4036532573118
vinylman444,22.74,87.4036532573118
BFBFan5346,22.75,87.43532889874353
Hemdeez,22.75,87.43532889874353
Keba,22.75,87.43532889874353
MemeIntent,22.75,87.43532889874353
SpxMyth,22.75,87.43532889874353
IID,22.76,87.47228381374723
Kainny,22.76,87.47228381374723
Lukasuperheroj,22.76,87.47228381374723
NewGuy,22.76,87.47228381374723
Tsathoggua,22.76,87.47228381374723
UQU,22.76,87.47228381374723
furious0803,22.76,87.47228381374723
pilkis,22.76,87.47228381374723
sissyslut,22.76,87.47228381374723
Abiu,22.77,87.50923872875093
CrazyGamer0102,22.77,87.50923872875093
CrisisTP,22.77,87.50923872875093
TSShampoo,22.77,87.50923872875093
spookgus,22.77,87.50923872875093
Dreiq,22.78,87.54619364375462
Miria,22.78,87.54619364375462
Overdosed,22.78,87.54619364375462
SebitaGS,22.78,87.54619364375462
Sune,22.78,87.54619364375462
bixxty,22.78,87.54619364375462
ferrYVSFerry,22.78,87.54619364375462
ninturez0doggowo,22.78,87.54619364375462
whatevs,22.78,87.54619364375462
DaKeYoob74,22.79,87.60426565304614
DizzyGear,22.79,87.60426565304614
Kanwa,22.79,87.60426565304614
Lisoway,22.79,87.60426565304614
MaxJunior,22.79,87.60426565304614
Prim,22.79,87.60426565304614
Songi,22.79,87.60426565304614
SuperDenis69,22.79,87.60426565304614
Syzygia,22.79,87.60426565304614
Thirgas,22.79,87.60426565304614
asrasz,22.79,87.60426565304614
furret129,22.79,87.60426565304614
shalunchik,22.79,87.60426565304614
IzumiSagiri,22.8,87.64122056804983
Mayuurl,22.81,87.67025657269559
OsnMania,22.81,87.67025657269559
Ryan413,22.81,87.67025657269559
Sam,22.81,87.67025657269559
Sp3ctro,22.81,87.67025657269559
Syken,22.81,87.67025657269559
Zxpoi,22.81,87.67025657269559
a123,22.81,87.67025657269559
yuureii,22.81,87.67025657269559
yyc,22.81,87.67025657269559
Lienx,22.82,87.70193221412732
Varohx,22.82,87.70193221412732
161513,22.83,87.73888712913103
Aytoms,22.83,87.73888712913103
CXgamer,22.83,87.73888712913103
RomDino,22.83,87.73888712913103
Ryy,22.83,87.73888712913103
Tantei,22.83,87.73888712913103
btrfs,22.83,87.73888712913103
goldset,22.83,87.73888712913103
hellstorm,22.83,87.73888712913103
mina,22.83,87.73888712913103
stupiz,22.83,87.73888712913103
vanillachan,22.83,87.73888712913103
Accuarious,22.84,87.7784816809207
Froggie09,22.84,87.7784816809207
xROMx,22.84,87.7784816809207
BrofessorScales,22.85,87.81279695913841
DravenXTaric,22.85,87.81279695913841
Orangecreamsicle,22.85,87.81279695913841
Paralit,22.85,87.81279695913841
Rhyick,22.85,87.81279695913841
TiamatJax,22.85,87.81279695913841
TingTheFirst,22.85,87.81279695913841
Windoze,22.85,87.81279695913841
mondeklipse,22.85,87.81279695913841
pkpk,22.85,87.81279695913841
AestheticAngel,22.86,87.87086896842995
Gerwin13,22.86,87.87086896842995
JoseVarela,22.86,87.87086896842995
Op3ned,22.86,87.87086896842995
PhantomPuppy,22.86,87.87086896842995
Sidaroth,22.86,87.87086896842995
Tona,22.86,87.87086896842995
Yukarin,22.86,87.87086896842995
infinitephantasm,22.86,87.87086896842995
letantanh,22.86,87.87086896842995
ryuzah,22.86,87.87086896842995
yuan,22.86,87.87086896842995
GetDunked,22.87,87.91838243057755
Jindralukes,22.87,87.91838243057755
K552,22.87,87.91838243057755
MiPersona,22.87,87.91838243057755
NoodleFM,22.87,87.91838243057755
Zarkino,22.87,87.91838243057755
JuliSM,22.88,87.96061661915321
Maykeekee,22.88,87.96061661915321
MrQuisa,22.88,87.96061661915321
Navola,22.88,87.96061661915321
Piomi,22.88,87.96061661915321
Zoqos,22.88,87.96061661915321
danitskin,22.88,87.96061661915321
dtb13975,22.88,87.96061661915321
goml,22.88,87.96061661915321
leggenda,22.88,87.96061661915321
Kiraz,22.89,87.99493189737092
sakenomi,22.89,87.99493189737092
satorialist,22.89,87.99493189737092
DadoPlays,22.9,88.01868862844474
Ryotech11,22.9,88.01868862844474
ShurykaN,22.9,88.01868862844474
Zero22One,22.9,88.01868862844474
jugdyum,22.9,88.01868862844474
moonrabbit2,22.9,88.01868862844474
Qiluo,22.91,88.03980572273255
diemankiller,22.91,88.03980572273255
Calamidas,22.92,88.06884172737831
Losed,22.92,88.06884172737831
TuttiMarcella,22.92,88.06884172737831
aeyuii,22.92,88.06884172737831
febrezi,22.92,88.06884172737831
mallman616,22.92,88.06884172737831
mondelointain,22.92,88.06884172737831
xilo,22.92,88.06884172737831
xl3lackNeko,22.92,88.06884172737831
AngelSwyft,22.93,88.105796642382
Winther,22.93,88.105796642382
chap,22.93,88.105796642382
ohokjpg,22.93,88.105796642382
twgoddenis,22.93,88.105796642382
Yudas,22.94,88.12955337345582
ZZZAP1989,22.94,88.12955337345582
doughbun,22.94,88.12955337345582
psie,22.94,88.12955337345582
Dmillion,22.95,88.16122901488755
Finesse4k,22.95,88.16122901488755
MillaMaxwelle,22.95,88.16122901488755
O2Lolicon,22.95,88.16122901488755
Playboy,22.95,88.16122901488755
kouhz,22.95,88.16122901488755
nottrbshyguy1100,22.95,88.16122901488755
xoas1s,22.95,88.16122901488755
Andere,22.96,88.19554429310527
ArtAra,22.96,88.19554429310527
Courier6,22.96,88.19554429310527
Vickaw,22.96,88.19554429310527
spookles,22.96,88.19554429310527
ASNebi,22.97,88.22458029775103
Auran,22.97,88.22458029775103
RAPDDR,22.97,88.22458029775103
Unironically,22.97,88.22458029775103
lemonade,22.97,88.22458029775103
nekonabe,22.97,88.22458029775103
MrRm1000,22.98,88.26681448632668
NotRammy,22.98,88.26681448632668
Rukia,22.98,88.26681448632668
Sham,22.98,88.26681448632668
Unreal143,22.98,88.26681448632668
dogelords,22.98,88.26681448632668
lofeezy,22.98,88.26681448632668
qerqer,22.98,88.26681448632668
rayman5326,22.98,88.26681448632668
unti,22.98,88.26681448632668
Eliosx230,22.99,88.3011297645444
K4YA,22.99,88.3011297645444
iWanChu,22.99,88.3011297645444
Aqua,23.0,88.32752613240417
SHUN,23.0,88.32752613240417
Slater74,23.0,88.32752613240417
TakToJa,23.0,88.32752613240417
denkyu,23.0,88.32752613240417
getbean,23.0,88.32752613240417
miserably,23.0,88.32752613240417
Greed,23.01,88.35128286347799
Kimirekemire,23.01,88.35128286347799
AnomyKof,23.02,88.39087741526765
Aveyumi,23.02,88.39087741526765
DNA,23.02,88.39087741526765
Daiya,23.02,88.39087741526765
Derpingson,23.02,88.39087741526765
DiamondSplash,23.02,88.39087741526765
Kisashio,23.02,88.39087741526765
POD2Midnight,23.02,88.39087741526765
QuisaFangirl,23.02,88.39087741526765
Sarateyo,23.02,88.39087741526765
TheTune176,23.02,88.39087741526765
iloveosu,23.02,88.39087741526765
kektus,23.02,88.39087741526765
EthanSk13s,23.03,88.43575124062929
NKSuke,23.03,88.43575124062929
bluefrog,23.03,88.43575124062929
uwu,23.03,88.43575124062929
Blunted,23.04,88.46478724527505
Dynascape,23.04,88.46478724527505
SkillQuill,23.04,88.46478724527505
Spinity,23.04,88.46478724527505
Zeppylin,23.04,88.46478724527505
paccus,23.04,88.46478724527505
xIceWolf,23.04,88.46478724527505
InfiniteBooty,23.05,88.49646288670678
camiiiloveyou,23.05,88.49646288670678
madelyn,23.05,88.49646288670678
melancholy,23.05,88.49646288670678
ramenman,23.05,88.49646288670678
DDRNGGin,23.06,88.5202196177806
PPDEIS,23.06,88.5202196177806
Tofu80,23.06,88.5202196177806
chunenL,23.06,88.5202196177806
BIizzardd,23.07,88.55717453278429
HJPboss,23.07,88.55717453278429
Hexagoner,23.07,88.55717453278429
Precast,23.07,88.55717453278429
Zetar,23.07,88.55717453278429
biupo,23.07,88.55717453278429
boligoma,23.07,88.55717453278429
sammyy,23.07,88.55717453278429
xKokoro,23.07,88.55717453278429
zomspat,23.07,88.55717453278429
Maoslat,23.08,88.591489811002
marui,23.08,88.591489811002
olitaire,23.08,88.591489811002
AsacocoVirus,23.09,88.60996726850385
DoremySweet,23.09,88.60996726850385
Sciemon,23.09,88.60996726850385
Varkaria,23.09,88.60996726850385
Leviqy,23.1,88.63372399957767
Yasturday,23.1,88.63372399957767
owch,23.1,88.63372399957767
ralix,23.1,88.63372399957767
speedmonke,23.1,88.63372399957767
Churro,23.11,88.67331855136733
Cryojinn,23.11,88.67331855136733
Midgy,23.11,88.67331855136733
RestorKa,23.11,88.67331855136733
Skyshifter,23.11,88.67331855136733
ThePerge,23.11,88.67331855136733
TioRyu,23.11,88.67331855136733
drewma007,23.11,88.67331855136733
freshmeat69xd,23.11,88.67331855136733
yppp,23.11,88.67331855136733
Comia,23.12,88.72083201351494
PerfectTaste,23.12,88.72083201351494
Riyumi,23.12,88.72083201351494
SeymourCoochie,23.12,88.72083201351494
Smokydoh,23.12,88.72083201351494
addi6881,23.12,88.72083201351494
axacore,23.12,88.72083201351494
leqek,23.12,88.72083201351494
Egive,23.13,88.74722838137473
nizu,23.13,88.74722838137473
Angbl,23.14,88.76570583887657
Cookitoraonmilk,23.14,88.76570583887657
InFeRR,23.14,88.76570583887657
Jitterclik,23.14,88.76570583887657
Stiitch,23.14,88.76570583887657
ZerGJunO,23.15,88.78418329637842
oaboctor,23.15,88.78418329637842
Andresrod,23.16,88.81321930102418
LANEZ,23.16,88.81321930102418
Laedere,23.16,88.81321930102418
Monsoon,23.16,88.81321930102418
MuYaHo,23.16,88.81321930102418
Mwaktzo,23.16,88.81321930102418
nickname2500,23.16,88.81321930102418
noodles,23.16,88.81321930102418
rkm0959,23.16,88.81321930102418
BubShish,23.17,88.84225530566994
biscuitlord,23.17,88.84225530566994
Decaten,23.18,88.86337239995777
Lennox,23.18,88.86337239995777
Nakano,23.18,88.86337239995777
Nexplosion,23.18,88.86337239995777
TsukiAyame,23.18,88.86337239995777
motxi,23.18,88.86337239995777
587219827,23.19,88.89768767817549
Duke121,23.19,88.89768767817549
Etternasucc,23.19,88.89768767817549
Mavennix,23.19,88.89768767817549
delayeed,23.19,88.89768767817549
godenabled,23.19,88.89768767817549
rikku,23.19,88.89768767817549
Cru5ty,23.2,88.92144440924929
Yeeted,23.2,88.92144440924929
Kuroneko,23.21,88.93728222996515
MrPer50na,23.21,88.93728222996515
megidoraVT,23.21,88.93728222996515
zemamatent,23.21,88.93728222996515
AO7X,23.22,88.96103896103897
JustinNF,23.22,88.96103896103897
Phezik,23.22,88.96103896103897
carafalo,23.22,88.96103896103897
nubiew,23.22,88.96103896103897
AnimeBlack,23.23,89.00063351282863
Buzzinetto,23.23,89.00063351282863
Dragonz4477,23.23,89.00063351282863
FatPizzaBobo,23.23,89.00063351282863
LuigiDubZz,23.23,89.00063351282863
MaXies,23.23,89.00063351282863
MagnetikJerk,23.23,89.00063351282863
Mikuriku,23.23,89.00063351282863
goodcat1303,23.23,89.00063351282863
wkxhhdh,23.23,89.00063351282863
Agritai,23.24,89.03230915426037
handgame,23.24,89.03230915426037
Ch0cman,23.25,89.05078661176222
Jxgger,23.25,89.05078661176222
Multtari,23.25,89.05078661176222
Osu,23.25,89.05078661176222
Sooph,23.25,89.05078661176222
Antz,23.26,89.0666244324781
S4ltyLH,23.27,89.07718297962201
burnchicken5734,23.27,89.07718297962201
patoivan,23.27,89.07718297962201
Alkaid,23.28,89.09302080033787
SussyChicken,23.28,89.09302080033787
wolfpup08,23.28,89.09302080033787
Martzi,23.29,89.11149825783971
PizzaCatXD,23.29,89.11149825783971
Ronnie256,23.29,89.11149825783971
Sakkara,23.29,89.11149825783971
2fast4you98,23.3,89.14317389927146
Hasio,23.3,89.14317389927146
Obi,23.3,89.14317389927146
cheap,23.3,89.14317389927146
iamsquid1,23.3,89.14317389927146
sp3c1al,23.3,89.14317389927146
thebebster,23.3,89.14317389927146
yumethe,23.3,89.14317389927146
Luciano,23.31,89.16693063034526
Collliiiinnnn,23.32,89.17748917748918
Sheng,23.32,89.17748917748918
Yan,23.32,89.17748917748918
Eclair1015,23.33,89.19860627177701
Eros,23.33,89.19860627177701
Finibin,23.33,89.19860627177701
infernalshroom,23.33,89.19860627177701
mnrgod,23.33,89.19860627177701
Cyaewin,23.34,89.21972336606483
Rennkyuu,23.34,89.21972336606483
Yuhnwood,23.34,89.21972336606483
Aya2ji,23.35,89.24611973392462
Klopolo,23.35,89.24611973392462
Lcat2538,23.35,89.24611973392462
Sharaya,23.35,89.24611973392462
Syriker,23.35,89.24611973392462
elysium123,23.35,89.24611973392462
nZephi,23.35,89.24611973392462
DecentXD,23.36,89.27779537535635
ExVeemon,23.36,89.27779537535635
Phoenix,23.36,89.27779537535635
lolpwnlol,23.36,89.27779537535635
nagito4palestine,23.36,89.27779537535635
AradMMM,23.37,89.30683138000212
DemonicAnxiety,23.37,89.30683138000212
HDAdrenaline,23.37,89.30683138000212
LocrianCircuitry,23.37,89.30683138000212
Random02,23.37,89.30683138000212
rawrity,23.37,89.30683138000212
Diarmaid,23.38,89.33850702143386
Edugta,23.38,89.33850702143386
Kuruai,23.38,89.33850702143386
TiagoLimaX,23.38,89.33850702143386
grafis,23.38,89.33850702143386
jungkook,23.38,89.33850702143386
0sunray0,23.39,89.36490338929363
Aggppetro5,23.39,89.36490338929363
David5,23.39,89.36490338929363
k2lskob,23.39,89.36490338929363
Rami,23.4,89.38866012036743
TeaBee,23.4,89.38866012036743
Vala,23.4,89.38866012036743
soy,23.4,89.38866012036743
whenuniqueuserna,23.4,89.38866012036743
UncleT,23.41,89.40713757786929
nokay,23.41,89.40713757786929
Chezzy,23.42,89.42561503537114
ClarissaAWE,23.42,89.42561503537114
Cuckoo,23.42,89.42561503537114
HalfV,23.42,89.42561503537114
Xcalibur,23.42,89.42561503537114
EDTA,23.43,89.44673212965895
Kibitz,23.43,89.44673212965895
tekolonesis,23.43,89.44673212965895
Hades,23.44,89.47576813430473
JassonAHH,23.44,89.47576813430473
Kotaru,23.44,89.47576813430473
Lemanresu13,23.44,89.47576813430473
MrAvocadoMan,23.44,89.47576813430473
SellSomeSponge,23.44,89.47576813430473
Theruz,23.44,89.47576813430473
gamma0577,23.44,89.47576813430473
Gamer97,23.45,89.50480413895048
ThreeDPrinter,23.45,89.50480413895048
xX0T1Xx,23.45,89.50480413895048
BTD,23.46,89.51800232288038
SunsetDiamond,23.46,89.51800232288038
Himari,23.47,89.5391194171682
Junglesnipes,23.47,89.5391194171682
Luminal,23.47,89.5391194171682
MagOsu,23.47,89.5391194171682
onedodgeyboi,23.47,89.5391194171682
theboyrobinson,23.47,89.5391194171682
Experer,23.48,89.56023651145603
Tommi,23.48,89.56023651145603
Dallas,23.49,89.59983106324569
Eolia,23.49,89.59983106324569
Grad1us722,23.49,89.59983106324569
Kako,23.49,89.59983106324569
NoteBot,23.49,89.59983106324569
Pakuno,23.49,89.59983106324569
Reinadesu,23.49,89.59983106324569
Silo,23.49,89.59983106324569
TheRealZnife,23.49,89.59983106324569
hcgalaxy,23.49,89.59983106324569
lgzzz,23.49,89.59983106324569
luckislife,23.49,89.59983106324569
tatost,23.49,89.59983106324569
Asiu,23.51,89.65790307253721
Involution,23.51,89.65790307253721
Smokz,23.51,89.65790307253721
Solara,23.51,89.65790307253721
XKaynz,23.51,89.65790307253721
Yakisobah,23.51,89.65790307253721
huy2002,23.51,89.65790307253721
juang,23.51,89.65790307253721
qqwqwwqwq,23.51,89.65790307253721
GlassPotato,23.52,89.6974976243269
Kwami,23.52,89.6974976243269
Mizore,23.52,89.6974976243269
Tiliger,23.52,89.6974976243269
UrsoManso,23.52,89.6974976243269
loneboy,23.52,89.6974976243269
